2.420253736025522896e-03 5.386271848893792701e-04 2.324367851761705906e-04 1.237799051694489928e-04 7.444363807752001202e-05 4.731963875861999790e-05 3.064901852824599218e-05 1.998686068078000437e-05 1.322497224200000117e-05 9.103709027500000585e-06 6.721059207900000301e-06 5.421364060200000525e-06 4.756135742099999370e-06 4.429044222599999999e-06 4.251315583899999346e-06 4.114386578399999622e-06 3.964947673900000003e-06 3.781729749500000120e-06 3.560699480699999331e-06 3.307676444250000293e-06 3.033433886099999373e-06 2.749592390829999995e-06 2.466159629909999874e-06 2.190916306400000008e-06 1.929663914379000332e-06 1.686488653533999951e-06 1.463882819629999930e-06 1.262919535129999906e-06 1.083570256259999923e-06 9.250643278500001294e-07 7.861742601789999782e-07 6.654009226810000623e-07 5.610934499900001126e-07 4.715427689190000244e-07 3.950613786879999317e-07 3.300436957669999996e-07 2.750025780620000013e-07 2.285856502734999578e-07 1.895788329241999838e-07 1.569035417553000095e-07 1.296109242608999623e-07 1.068739850286999973e-07 8.797786021380001347e-08 7.230881716320000887e-08 5.934281514170998982e-08 4.863440627569000163e-08 3.980647300530999773e-08 3.254097503505999930e-08 2.657068365275999671e-08 2.167183782890000152e-08 1.765765435902999643e-08 1.437263742126400042e-08 1.168764013360700123e-08 9.495623556870002402e-09 7.708046030669999306e-09 6.251804491145999393e-09 5.066652824818000976e-09 4.103028011283000218e-09 3.320223066987000165e-09 2.684854260781899755e-09 2.169579879389699683e-09 1.752033543555300078e-09 1.413939362145999975e-09 1.140380192458799710e-09 9.191935615807000106e-10 7.404737664326999290e-10 5.961616650553498707e-10 4.797069301882099189e-10 3.857903144924200307e-10 3.100957512598100151e-10 2.491237737442800951e-10 2.000390465364300071e-10 1.605459913354300069e-10 1.287874141990230113e-10 1.032619227146130137e-10 8.275666349260500219e-11 6.629255356320899549e-11 5.307972301258000272e-11 4.248131497628299480e-11 3.398412051135400294e-11 2.717478971257770187e-11
2.298052694676292265e-03 5.157159024449116912e-04 2.260285868802318831e-04 1.216866166017840087e-04 7.360431851189999631e-05 4.667226491796999676e-05 2.984139806876999492e-05 1.897293952369999943e-05 1.207522033239999827e-05 7.916516824299999136e-06 5.583415210899999287e-06 4.392415608599998696e-06 3.867633141599999047e-06 3.692161897600000177e-06 3.662762487500000034e-06 3.661377626899999345e-06 3.629856503699999933e-06 3.545632532999999732e-06 3.405232688800000188e-06 3.215890799100000464e-06 2.990358419110000602e-06 2.742598499399999837e-06 2.484973857090000068e-06 2.227355145779999897e-06 1.977302406460000032e-06 1.740386439899999964e-06 1.520361028114999930e-06 1.319342585972000179e-06 1.138124280400000024e-06 9.765582180199998759e-07 8.338824532019999450e-07 7.089459923070000756e-07 6.003558408840000141e-07 5.065868718480000112e-07 4.260746762450000163e-07 3.572894527550000274e-07 2.987855816580001296e-07 2.492285678893000026e-07 2.074060882356999931e-07 1.722301332148000186e-07 1.427347446495000052e-07 1.180709558946999856e-07 9.749940310499998870e-08 8.038112002310001333e-08 6.616733634652001478e-08 5.438911839769999738e-08 4.464749128691999362e-08 3.660436898680999955e-08 2.997436337607999567e-08 2.451744432983000045e-08 2.003240241870000217e-08 1.635106658588599921e-08 1.333323817878299845e-08 1.086229825092699802e-08 8.841439699610997566e-09 7.190456500821000048e-09 5.843020645151000818e-09 4.744380084658000496e-09 3.849416710010000361e-09 3.121010458860599798e-09 2.528665007683399649e-09 2.047357539336799726e-09 1.656580259881199908e-09 1.339544220726700181e-09 1.082519872471399922e-09 8.742918072702999307e-10 7.057083027440401728e-10 5.693093819993600611e-10 4.590198984111700415e-10 3.698967040483900084e-10 2.979208530555899865e-10 2.398271849546099737e-10 1.929648308474699909e-10 1.551832181341430112e-10 1.247389541645299761e-10 1.002198017334970046e-10 8.048261860699100320e-11 6.460271210705299456e-11 5.183255355442400035e-11 4.156817360272699863e-11 3.332185050307399674e-11
2.154971083457244904e-03 4.886037032425237818e-04 2.181625052827807474e-04 1.189428228697819712e-04 7.239472305258000677e-05 4.574705448288000047e-05 2.877857022075000026e-05 1.770608517770000295e-05 1.067486252930000042e-05 6.487243607500000811e-06 4.219196774200000287e-06 3.157745233999999827e-06 2.797122719899999835e-06 2.797737878600000330e-06 2.940472695799999538e-06 3.096820292700000376e-06 3.203152536899999479e-06 3.235333419200000111e-06 3.190487765200000330e-06 3.077428890099999802e-06 2.911077128999999900e-06 2.707953510970000399e-06 2.483031657299999743e-06 2.248538504799999817e-06 2.014031665209999896e-06 1.786765241729999675e-06 1.571922511239999969e-06 1.372812157137100076e-06 1.191180846682999830e-06 1.027613957300000047e-06 8.819033865900000348e-07 7.533157179790000448e-07 6.407714151759998253e-07 5.429747478200000085e-07 4.585212540450000035e-07 3.859858711749999530e-07 3.239865315479999766e-07 2.712230805969999569e-07 2.264972401437999797e-07 1.887208357191999756e-07 1.569177075834999789e-07 1.302219179073000062e-07 1.078730354913999808e-07 8.920906548759999451e-08 7.365780372720000356e-08 6.072749396117000170e-08 4.999753896703999990e-08 4.110974381882000328e-08 3.376028973955000045e-08 2.769246231185999738e-08 2.269011686106000537e-08 1.857184932952000058e-08 1.518583827179800248e-08 1.240532853490199895e-08 1.012472049250499910e-08 8.256215076779998311e-09 6.726952457036999359e-09 5.476581995218000161e-09 4.455204390854000283e-09 3.621631673574400278e-09 2.941918562817999937e-09 2.388127045352200345e-09 1.937291339690400162e-09 1.570554307504299817e-09 1.272449320760400001e-09 1.030304428178799893e-09 8.337487645377000464e-10 6.743038726617400437e-10 5.450454560887500254e-10 4.403237108834299481e-10 3.555325525412000657e-10 2.869196306755899774e-10 2.314302835966800247e-10 1.865795815605400026e-10 1.503475584386709674e-10 1.210934482836289799e-10 9.748551199057998785e-11 7.844361399375801260e-11 6.309226901183699005e-11 5.072229003368599739e-11 4.075951448048599917e-11
1.990613818389159843e-03 4.571814134451785100e-04 2.087726479674988566e-04 1.155057945628820281e-04 7.078458897720301941e-05 4.452239457264700801e-05 2.744523877498999652e-05 1.617545657179999687e-05 9.015914088900000257e-06 4.809525365299999452e-06 2.622764329999999681e-06 1.711951259400000498e-06 1.539234014299999749e-06 1.740374625300000073e-06 2.079054538600000205e-06 2.415423345099999939e-06 2.679757238900000295e-06 2.846051997100000275e-06 2.912038541500000342e-06 2.888258476300000098e-06 2.791977859500000114e-06 2.642470966099999897e-06 2.457556865230000045e-06 2.252072786350000119e-06 2.037809215470000231e-06 1.823901507719999903e-06 1.617129118839999932e-06 1.422140451489999874e-06 1.241767817681999963e-06 1.077443095250999998e-06 9.296040675299999455e-07 7.980078699070000039e-07 6.819468884399998696e-07 5.804027305670000822e-07 4.921702572699999295e-07 4.159606740890000118e-07 3.504799125089999361e-07 2.944807093240000598e-07 2.467928441076000197e-07 2.063386201529000120e-07 1.721397844286999601e-07 1.433194661008000019e-07 1.191005094797000048e-07 9.880085769210000335e-08 8.182678430539998509e-08 6.766485747478999991e-08 5.587347145038999813e-08 4.607456622121999314e-08 3.794586714165000971e-08 3.121375870326999547e-08 2.564681053677000343e-08 2.104994859475999947e-08 1.725924722449999980e-08 1.413732174394500016e-08 1.156929837063500063e-08 9.459326924133997422e-09 7.727587928442000633e-09 6.307737421668001082e-09 5.144733797101000216e-09 4.192993536809999955e-09 3.414828200900200115e-09 2.779122957376500493e-09 2.260223548931599636e-09 1.837002924969299674e-09 1.492081665893600066e-09 1.211178696858399826e-09 9.825718580296004248e-10 7.966499294286200627e-10 6.455409542884000321e-10 5.228038926498398533e-10 4.231732046931599944e-10 3.423477460700600170e-10 2.768167233507700056e-10 2.237164868769899957e-10 1.807129285591700349e-10 1.459049730815149817e-10 1.177454260627960010e-10 9.497604514989902360e-11 7.657430378460700562e-11 6.170976873858399311e-11 4.970840261773001301e-11
1.802709138497504259e-03 4.209720126374761153e-04 1.976767229494797232e-04 1.112854644508850079e-04 6.871869791375998871e-05 4.295734751007299995e-05 2.580646732905000006e-05 1.434901518400000359e-05 7.068264487300000623e-06 2.855109757300000560e-06 7.678557019999990683e-07 3.096588070000029861e-08 7.224582247299939729e-08 5.007305002000000679e-07 1.061480827899999964e-06 1.602358527100000194e-06 2.046894484300000164e-06 2.366880498500000090e-06 2.560640392799999409e-06 2.640598250500000133e-06 2.626560231400000113e-06 2.540762128600000167e-06 2.404112061600000034e-06 2.234324826680000163e-06 2.045677765630000108e-06 1.849404671959999965e-06 1.654063578929999598e-06 1.465802086290000106e-06 1.288680996090000357e-06 1.125102722512999956e-06 9.762532670170000201e-07 8.424621882709999699e-07 7.234593227539999007e-07 6.185571765309999530e-07 5.267940879780000401e-07 4.470533219829999459e-07 3.781569949159999521e-07 3.189324060379999664e-07 2.682538817801999628e-07 2.250668166066999817e-07 1.884005359025000012e-07 1.573745886984999817e-07 1.312005232290000440e-07 1.091800866803000006e-07 9.070065754059999748e-08 7.522882691105001224e-08 6.230301530196999881e-08 5.152586331339000144e-08 4.255686836516999156e-08 3.510549533133999711e-08 2.892483124468000037e-08 2.380581052765000656e-08 1.957200448443999940e-08 1.607496192042499791e-08 1.319008897381700018e-08 1.081304875777600111e-08 8.856647429036997100e-09 7.248159331954998813e-09 5.927041054895000673e-09 4.842983693047000702e-09 3.954255963363300392e-09 3.226296912613599984e-09 2.630524333016000381e-09 2.143330140522900243e-09 1.745237059969800253e-09 1.420193496996500075e-09 1.154985481441700003e-09 9.387470695571999471e-10 7.625529733420098668e-10 6.190796915546500419e-10 5.023238185021401433e-10 4.073682953484700109e-10 3.301889397086900019e-10 2.674946736245199421e-10 2.165958758524099933e-10 1.752960620096060158e-10 1.418028303049450017e-10 1.146546394428899956e-10 9.266062898955100379e-11 7.485116272318100748e-11 6.043722498120199190e-11
1.588136776812371564e-03 3.793290515373415328e-04 1.846360762204723289e-04 1.061673296207689952e-04 6.612809835820000379e-05 4.100032564844999911e-05 2.381698823829999354e-05 1.218403726889999604e-05 4.790917388699999168e-06 5.850834027000005755e-07 -1.381833638999999998e-06 -1.918432184999999886e-06 -1.633679892399999696e-06 -9.475715785000002277e-07 -1.352631644000003485e-07 6.377749990000002132e-07 1.287625373300000217e-06 1.783498775000000270e-06 2.124276861329999757e-06 2.324431453900000240e-06 2.406531513099999889e-06 2.396009759700000255e-06 2.317128438999999734e-06 2.190770406649999809e-06 2.033981346699999692e-06 1.860338428719999879e-06 1.680384237569999950e-06 1.501943655509999846e-06 1.330464331279999980e-06 1.169457802560000175e-06 1.020974108173999985e-06 8.860087721240000348e-07 7.648040372180000217e-07 6.570643130419999803e-07 5.621216778770000751e-07 4.790725227860000455e-07 4.068878864949999865e-07 3.444951154089998731e-07 2.908326570936999700e-07 2.448839995035000022e-07 2.056976352318000086e-07 1.723984253753000358e-07 1.441933323171000049e-07 1.203728196225999945e-07 1.003088390942000032e-07 8.345035666100000480e-08 6.931735083948000441e-08 5.749410558189000456e-08 4.762241011339999628e-08 3.939501636007000162e-08 3.254950688511000148e-08 2.686263659416999501e-08 2.214517136101000057e-08 1.823722233811200213e-08 1.500407273905599923e-08 1.233248965927499978e-08 1.012750502935499795e-08 8.309630384855000549e-09 6.812462779349000424e-09 5.580635890821999533e-09 4.568070385827999814e-09 3.736481822454199947e-09 3.054110871250799513e-09 2.494646777336999955e-09 2.036318978615400427e-09 1.661133870996399953e-09 1.354235804973499921e-09 1.103373464674200145e-09 8.984545551541300718e-10 7.311744924264800570e-10 5.947067813095197959e-10 4.834451387856999796e-10 3.927891729492100270e-10 3.189667306046199631e-10 2.588869751594999537e-10 2.100191335801600015e-10 1.702925435818089499e-10 1.380143051263090002e-10 1.118014226475570092e-10 9.052491076011998678e-11 7.326376575695700750e-11
1.346913170364319803e-03 3.322299730377328733e-04 1.696182293641435241e-04 1.001244383742099983e-04 6.299093601807998475e-05 3.863448583451000199e-05 2.146422724960000373e-05 9.671198390900000592e-06 2.176616783500001056e-06 -2.006658721699999743e-06 -3.831981355000000137e-06 -4.141889339000000500e-06 -3.584293746000000112e-06 -2.610391007099999986e-06 -1.517083987899999916e-06 -4.841734741000000507e-07 3.962905909999998247e-07 1.090542319900000106e-06 1.597947492200000248e-06 1.935166291899999958e-06 2.127738195600000589e-06 2.204512415299999652e-06 2.193349574899999479e-06 2.118574180500000022e-06 2.000273855099999716e-06 1.854612414350000079e-06 1.694322518770000141e-06 1.529083474720000114e-06 1.365887368380000201e-06 1.209494634000000253e-06 1.062938192620000027e-06 9.279767548540000112e-07 8.054433077399999813e-07 6.954979459140001240e-07 5.978192250529999997e-07 5.117601861559998688e-07 4.364760042319999535e-07 3.710218792860000226e-07 3.144219714490000244e-07 2.657145589920999709e-07 2.239802562009000157e-07 1.883593152826000265e-07 1.580618494015000071e-07 1.323728480973999957e-07 1.106530708696999798e-07 9.233684382609999819e-08 7.692773883434000128e-08 6.399302627578999458e-08 5.315762748880001155e-08 4.409804996586999681e-08 3.653656268272000123e-08 3.023572591577000370e-08 2.499333477170000228e-08 2.063779645799000029e-08 1.702394479580999904e-08 1.402929779406699914e-08 1.155075413336199706e-08 9.501710816370999619e-09 7.809568817434001021e-09 6.413587023258000499e-09 5.263042143616999507e-09 4.315653459542300069e-09 3.536236225961300316e-09 2.895553825669599784e-09 2.369343629838900215e-09 1.937494395070299941e-09 1.583354436836700085e-09 1.293151710019000125e-09 1.055508625889700147e-09 8.610362958135798960e-10 7.019953975138099629e-10 5.720127433872399615e-10 4.658448125000400147e-10 3.791809364349900376e-10 3.084799299678100102e-10 2.508347761481199419e-10 2.038607860114999906e-10 1.656032187247339949e-10 1.344610042147790275e-10 1.091237634602150019e-10 8.851980799090499476e-11
1.077800693989310315e-03 2.794057051477900249e-04 1.525121456301835776e-04 9.309755738170797453e-05 5.926813651195298924e-05 3.582961341848999262e-05 1.872211619089999489e-05 6.786700361000003073e-06 -7.969530616000000621e-07 -4.941112942000000579e-06 -6.602308069000000663e-06 -6.657793487999999268e-06 -5.796548359999999564e-06 -4.503183389399999582e-06 -3.097937257520000264e-06 -1.775970397200000253e-06 -6.381654590000000477e-07 2.783151306000000063e-07 9.732143325000001162e-07 1.465509004100000113e-06 1.783920204699999675e-06 1.960939129099999544e-06 2.028269273389999750e-06 2.013950576799999725e-06 1.941392496269999849e-06 1.829599780799999823e-06 1.693711583160000251e-06 1.545447280219999912e-06 1.393507632820000131e-06 1.244048315350000050e-06 1.101211293329999937e-06 9.676229025000000782e-07 8.447915405110000059e-07 7.334018663409999354e-07 6.335358258660000165e-07 5.448502978319999956e-07 4.667231822319999303e-07 3.983683764689999441e-07 3.389199631789999703e-07 2.874898321530000525e-07 2.432053963967000393e-07 2.052337741998000084e-07 1.727971538580999964e-07 1.451818709333000113e-07 1.217425777114999807e-07 1.019026469787000059e-07 8.515183888959999417e-08 7.104218859032000065e-08 5.918293140892000728e-08 4.923507171110999037e-08 4.090597429691999553e-08 3.394416469121999459e-08 2.813444134538999993e-08 2.329334680831999459e-08 1.926501743225100087e-08 1.591742335765399946e-08 1.313900937898699929e-08 1.083573256428699918e-08 8.928479180603001258e-09 7.350827635422999330e-09 6.047121495540999531e-09 4.970813625301000312e-09 4.083044703308300841e-09 3.351425414721900454e-09 2.748997251337800726e-09 2.253349784478500315e-09 1.845874670503399865e-09 1.511137746940900105e-09 1.236351867003000184e-09 1.010934998165820343e-09 8.261398340479299959e-10 6.747434504270200510e-10 5.507874245886100186e-10 4.493606828286899644e-10 3.664184937898100810e-10 2.986320404328399578e-10 2.432636317579899828e-10 1.980633886548960064e-10 1.611837426184799531e-10 1.311086806073069979e-10 1.065951950767669983e-10
7.789228693289343940e-04 2.204605903629067946e-04 1.331656128188880590e-04 8.501000041363601818e-05 5.491094169078400010e-05 3.254783855624000848e-05 1.555693196420000437e-05 3.498638457999999376e-06 -4.160484365599998489e-06 -8.247551329000000399e-06 -9.720363050000000571e-06 -9.491685400999998293e-06 -8.293748588000000386e-06 -6.646913385000000428e-06 -4.896466238300000616e-06 -3.254029251840000468e-06 -1.830054903300000068e-06 -6.655487876000000972e-07 2.394709500000001767e-07 9.064175529000001939e-07 1.367415324300000147e-06 1.658839579199999730e-06 1.816492534599999721e-06 1.872412238968000252e-06 1.853622708589999450e-06 1.782241105219999855e-06 1.676046332710000233e-06 1.548997252389999907e-06 1.411678427859999920e-06 1.271796636870000159e-06 1.134738647409999969e-06 1.004112051320000403e-06 8.821934141080000194e-07 7.702674242249999565e-07 6.688816257762998826e-07 5.780483892720000643e-07 4.974108830679999957e-07 4.263760746130000563e-07 3.642151949540000248e-07 3.101350726849998993e-07 2.633265830175000271e-07 2.229968005822000336e-07 1.883902399418000008e-07 1.588025160401999592e-07 1.335882041019999891e-07 1.121641868825000009e-07 9.400963185950000589e-08 7.866360689624001174e-08 6.572122125475000714e-08 5.482901519083000712e-08 4.568009568067000188e-08 3.800930311722999556e-08 3.158856299488000562e-08 2.622250958962000345e-08 2.174441939670000005e-08 1.801247732610999677e-08 1.490639528620100268e-08 1.232439385519499934e-08 1.018054465165500137e-08 8.402451998165000613e-09 6.929244320646999336e-09 5.709840766863999189e-09 4.701457527463099074e-09 3.868322367853700555e-09 3.180571551882399603e-09 2.613307406814299766e-09 2.145797482734599669e-09 1.760797176729299951e-09 1.443979025365700179e-09 1.183452711650300345e-09 9.693618942798800453e-10 7.935454657111298368e-10 6.492530449075300226e-10 5.309063381173099510e-10 4.338994145592299869e-10 3.544320496252699847e-10 2.893710066457998896e-10 2.361348174734400015e-10 1.925982144304970013e-10 1.570128669859319744e-10 1.279416609676049921e-10
4.501543412265113751e-04 1.553470676992145224e-04 1.115412558427179639e-04 7.583376547906398274e-05 4.989698010736999003e-05 2.877104468980000326e-05 1.195379697379999947e-05 -2.054930758000018200e-07 -7.924979011999999185e-06 -1.193603719500000178e-05 -1.319570463299999736e-05 -1.265285779500000076e-05 -1.108496565399999904e-05 -9.050386899000001489e-06 -6.921147672700000553e-06 -4.926420553930001815e-06 -3.186957531100000222e-06 -1.748064555400000196e-06 -6.096949765000001078e-07 2.520915422000000543e-07 8.730298456999997768e-07 1.293613221199999711e-06 1.553986842700000084e-06 1.690455853100000077e-06 1.733943362940000101e-06 1.709949422869999878e-06 1.639128433150000238e-06 1.537880280750000202e-06 1.418849901392000007e-06 1.291452556240000110e-06 1.162458514040000235e-06 1.036574346789999955e-06 9.169418093069998933e-07 8.055248397780000334e-07 7.034018984960000624e-07 6.109952325742000556e-07 5.282584231600001202e-07 4.548284050110000346e-07 3.901431195119999273e-07 3.335277003430000272e-07 2.842548498464999334e-07 2.415860790457000204e-07 2.047996622458000135e-07 1.732094596892000275e-07 1.461768837828000020e-07 1.231175598351999957e-07 1.035039255879000030e-07 8.686486858910998699e-08 7.278334756278999709e-08 6.089280995348001123e-08 5.087302160280999402e-08 4.244570857006999631e-08 3.537023013962000644e-08 2.943941585642000101e-08 2.447563635720999340e-08 2.032714190324899790e-08 1.686469756190500292e-08 1.397853878087099920e-08 1.157565808578099929e-08 9.577418208020999633e-09 7.917469586624001288e-09 6.539943907859998872e-09 5.397891722300998574e-09 4.451932069300399867e-09 3.669087788282800420e-09 3.021784788265199512e-09 2.486996388259000334e-09 2.045515974092399796e-09 1.681341149447499869e-09 1.381154400779700330e-09 1.133885364909500063e-09 9.303423748091699984e-10 7.629021039396599110e-10 6.252483982427600407e-10 5.121528091984800199e-10 4.192907158775800419e-10 3.430876929575200176e-10 2.805914597482799957e-10 2.293653654746699545e-10 1.873998768819159808e-10 1.530390160903989983e-10
9.016238093320552011e-05 8.378072503803968459e-05 8.752669756647511170e-05 6.551023882386797746e-05 4.418745855203400628e-05 2.446806237734999972e-05 7.884396115400000134e-06 -4.352785095899998656e-06 -1.211671166699999792e-05 -1.603181975599999879e-05 -1.705227765200000256e-05 -1.616371288599999860e-05 -1.419084841700000119e-05 -1.173237369099999922e-05 -9.188852919899999841e-06 -6.808165419899999097e-06 -4.722126009290000233e-06 -2.980819398400000053e-06 -1.584336915700000088e-06 -5.061390772999998974e-07 2.933291082000000302e-07 8.589241318000001932e-07 1.235387698399999994e-06 1.463565956899999840e-06 1.578572091929999925e-06 1.609571123150000194e-06 1.580342285309999770e-06 1.509940016000000038e-06 1.413255631149999765e-06 1.301577960277999863e-06 1.183206988059999894e-06 1.064073722129999944e-06 9.482894297869999866e-07 8.385827712720000427e-07 7.366334951229997966e-07 6.433322889799999334e-07 5.589919209001500472e-07 4.835194561899999355e-07 4.165520544659999875e-07 3.575590347770000217e-07 3.059153719877999424e-07 2.609531655272999370e-07 2.219972576467000253e-07 1.883898574136999893e-07 1.595071113362000086e-07 1.347694468594000093e-07 1.136471253355000247e-07 9.566220066749999700e-08 8.038789646194000390e-08 6.744628233941999641e-08 5.650497543342999243e-08 4.727337862861999997e-08 3.949876930205999349e-08 3.296242033879999943e-08 2.747586348165000247e-08 2.287735025095199584e-08 1.902854695927300390e-08 1.581149825724299786e-08 1.312588385362100107e-08 1.088657856991399834e-08 9.021506455405999508e-09 7.469767718989999362e-09 6.180011463358000012e-09 5.109023915075598900e-09 4.220505055048299420e-09 3.484011645590800553e-09 2.874047942491900146e-09 2.369288122886500198e-09 1.951914834381600048e-09 1.607058798890900168e-09 1.322325386341699920e-09 1.087394883306320038e-09 8.936851392539498864e-10 7.340667839218798572e-10 6.026230952143900852e-10 4.944479593252899654e-10 4.054763731595700405e-10 3.323426579787500232e-10 2.722621317382499283e-10 2.229325366083610092e-10 1.824519401594949585e-10
-3.019409738954786926e-04 5.563745358964531859e-06 6.103654083612012737e-05 5.399138721110099742e-05 3.774899974509301776e-05 1.961189001949999985e-05 3.324741480199997423e-06 -8.965585862399998537e-06 -1.675696214200000331e-05 -2.055519652299999696e-05 -2.130936029000000191e-05 -2.004244992500000286e-05 -1.762840230300000006e-05 -1.470858203499999855e-05 -1.171395012399999906e-05 -8.912291373299999732e-06 -6.447267194800000053e-06 -4.374235608669999649e-06 -2.693655557200000332e-06 -1.376342417399999961e-06 -3.787181901000000657e-07 3.486850952000001248e-07 8.554624105999999365e-07 1.187273736399999732e-06 1.383713178869999962e-06 1.477898052760000094e-06 1.496990817580000158e-06 1.462922567019999951e-06 1.393024002379999813e-06 1.300628218630000198e-06 1.195716565390000117e-06 1.085576064360000252e-06 9.753979772309998404e-07 8.687667470410001222e-07 7.680383952250000502e-07 6.746344456380000165e-07 5.892789453209999481e-07 5.121923104601998801e-07 4.432462013110000433e-07 3.820824848469999677e-07 3.282009516160000484e-07 2.810221568811999768e-07 2.399317252267000195e-07 2.043115066934000086e-07 1.735612889541999932e-07 1.471132278576999820e-07 1.244407027955999950e-07 1.050628945056999960e-07 8.854619963756001674e-08 7.450341665350000314e-08 6.259151644679001425e-08 5.250862356282999365e-08 4.399062336809999379e-08 3.680764875580999501e-08 3.076059637279000329e-08 2.567776168236999704e-08 2.141164070590299879e-08 1.783594084224000050e-08 1.484283806550499910e-08 1.234050422699799918e-08 1.025091141302599873e-08 8.507900760724998609e-09 7.055495720782000676e-09 5.846432730468999005e-09 4.840882786667100050e-09 4.005340997656900542e-09 3.311665701288399849e-09 2.736251553167000370e-09 2.259322096306700456e-09 1.864327654393499914e-09 1.537434792440600090e-09 1.267094088542300176e-09 1.043674520154770093e-09 8.591540581518799544e-10 7.068579598762700017e-10 5.812377145969700050e-10 4.776848106616299995e-10 3.923743498440200012e-10 3.221340567997000365e-10 2.643348306554800603e-10 2.167993972741170289e-10
-7.265334539982922120e-04 -7.939602438775572764e-05 3.202419693665011034e-05 4.124744495004101143e-05 3.055874013247001568e-05 1.418285017759999259e-05 -1.743149529700003142e-06 -1.406087662800000069e-05 -2.186205999099999630e-05 -2.552191988700000275e-05 -2.598210719400000028e-05 -2.430359816399999855e-05 -2.141143073399999703e-05 -1.799197366700000015e-05 -1.450848599699999916e-05 -1.124989146719999986e-05 -8.372498327600001990e-06 -5.937447343919998485e-06 -3.945818165290000489e-06 -2.365766223100000126e-06 -1.149499895399999986e-06 -2.426938235999999794e-07 4.093567884999999515e-07 8.573946095999999903e-07 1.145781302490000134e-06 1.311874618119999717e-06 1.386484343089999834e-06 1.394646623629999803e-06 1.356329760190000077e-06 1.287085958810000053e-06 1.198733392860000026e-06 1.100051326960999853e-06 9.974265947999998395e-07 8.953953376709999760e-07 7.970689743359999313e-07 7.044656842699999262e-07 6.187758496789999968e-07 5.405791355659999880e-07 4.700195301388999684e-07 4.069421035370001166e-07 3.509960110139999611e-07 3.017098015140000130e-07 2.585454479330999620e-07 2.209368890369999437e-07 1.883174240694999873e-07 1.601387193378999866e-07 1.358832915884999861e-07 1.150720258699999919e-07 9.726790494605000396e-08 8.207696451388000262e-08 6.914735255244999922e-08 5.816721758687999951e-08 4.886195583805999631e-08 4.099115028397999922e-08 3.434540903601999883e-08 2.874322924635999749e-08 2.402795359015899942e-08 2.006487176311299910e-08 1.673851253981100213e-08 1.395016511113000022e-08 1.161564974400999933e-08 9.663339786920000789e-09 8.032422469937999402e-09 6.671376882904999097e-09 5.536644183590399400e-09 4.591467287459800088e-09 3.804881119036500666e-09 3.150838024634599623e-09 2.607455021927999762e-09 2.156369497438499901e-09 1.782190672503900024e-09 1.472033774674599861e-09 1.215124905014080134e-09 1.002466015268770093e-09 8.265507144851499499e-10 6.811234215218199617e-10 5.609756298473999972e-10 4.617740889106499928e-10 3.799163570940300167e-10 3.124096847721700601e-10 2.567696573090599945e-10
-1.184456426507906213e-03 -1.712872069040952041e-04 4.075291142024962086e-07 2.723161145483000306e-05 2.258384970664000728e-05 8.154092352200001197e-06 -7.343278459399998984e-06 -1.966115033299999581e-05 -2.745350038400000544e-05 -3.095258326700000369e-05 -3.109013341200000290e-05 -2.896572988000000032e-05 -2.555735198999999915e-05 -2.159870029199999935e-05 -1.758729015300000118e-05 -1.383446594599999596e-05 -1.051000650989999957e-05 -7.681361829600000208e-06 -5.350503673040000221e-06 -3.482942054799999767e-06 -2.026491992899999780e-06 -9.217245510999999842e-07 -1.085645523999998967e-07 4.690830609599999298e-07 8.606331452499998928e-07 1.107974575690000040e-06 1.245835999730000135e-06 1.302595600659999977e-06 1.301064633179999851e-06 1.259195275740000235e-06 1.190803019120000152e-06 1.106301015789999972e-06 1.013393065265000026e-06 9.176685369360000148e-07 8.230782575139999337e-07 7.323069239499998401e-07 6.470697436290001591e-07 5.683545731659999246e-07 4.966183412790000267e-07 4.319425339440999769e-07 3.741524645779999207e-07 3.229061098469999574e-07 2.777589215585000384e-07 2.382106471958999848e-07 2.037390822918999697e-07 1.738241089866000251e-07 1.479642180925000054e-07 1.256872673568999742e-07 1.065568148265999908e-07 9.017510696578999644e-08 7.618366207293000718e-08 6.426225371243000315e-08 5.412693347076000165e-08 4.552752496430999536e-08 3.824485968629999576e-08 3.208792869276999606e-08 2.689104505253999805e-08 2.251108150172799689e-08 1.882483767545699969e-08 1.572658436093600416e-08 1.312582326481399772e-08 1.094527625872900137e-08 9.119102466174999921e-09 7.591329523771001039e-09 6.314477080674000530e-09 5.248350576997900660e-09 4.358985941611499380e-09 3.617730069762500087e-09 3.000443927064199896e-09 2.486816634617400329e-09 2.059778324674700035e-09 1.704999740278900162e-09 1.410466654744099972e-09 1.166118121756979806e-09 9.635389410045601862e-10 7.956982642848300624e-10 6.567276614216700292e-10 5.417331544878799121e-10 4.466365435129599750e-10 3.680418803805499751e-10 3.031233653907599984e-10
