3.682625244424723998e-02 7.684168197700924977e-03 2.895502358015661706e-03 1.384275146044329973e-03 7.738164145318001405e-04 4.925002124895000531e-04 3.506014122635000034e-04 2.718336121630000033e-04 2.226636588680000136e-04 1.880325001169999826e-04 1.609375594379999883e-04 1.381799702340000139e-04 1.183927774890000076e-04 1.009909570360000166e-04 8.567615172199999211e-05 7.226599660000000778e-05 6.062171192099999713e-05 5.059958860400000060e-05 4.204026184099999707e-05 3.478100197900000344e-05 2.866574030999999634e-05 2.354663843970000009e-05 1.928444640200000079e-05 1.575139618939999788e-05 1.283401097699999891e-05 1.043370801999999960e-05 8.465547323499999653e-06 6.856561989710000589e-06 5.544524703419999971e-06 4.476954761820000085e-06 3.610026943169999687e-06 2.907360275140000041e-06 2.338833221269999875e-06 1.879559202741000086e-06 1.509049642621000036e-06 1.210511725136000208e-06 9.702355244690001846e-07 7.770577140500000013e-07 6.219029979109999186e-07 4.974028912210000004e-07 3.975842267684999908e-07 3.176144315687999646e-07 2.535913307504999806e-07 2.023690166368000139e-07 1.614141522848000195e-07 1.286883994909999976e-07 1.025530141095599957e-07 8.169170333272999590e-08 6.504822954999999744e-08 5.177586338323000430e-08 4.119641605329999226e-08 3.276707079173000136e-08 2.605360158565999851e-08 2.070882393198399929e-08 1.645529007319799714e-08 1.307140212187300047e-08 1.038026851870699945e-08 8.240763326596999776e-09 6.540352586192999893e-09 5.189340916433000489e-09 4.116262945219599701e-09 3.264197388863800131e-09 2.587822245078500097e-09 2.051063561180499939e-09 1.625218876541600120e-09 1.287459556537700015e-09 1.019635651719400023e-09 8.073219966820999564e-10 6.390572195876900521e-10 5.057372046905099719e-10 4.001320739942700042e-10 3.165017660876400355e-10 2.502902550123199967e-10 1.978823746036700066e-10 1.564104038367310195e-10 1.236002409525149944e-10 9.764904770977699989e-11 7.712794928916101132e-11 6.090471913996299986e-11 4.808238362462500184e-11 3.795049483196100207e-11
3.908129876531017677e-02 8.161710152782089903e-03 3.081072953560404486e-03 1.475894654949680158e-03 8.270809984684000847e-04 5.278474865370000497e-04 3.767350419040999855e-04 2.927446975890000210e-04 2.402195309030000139e-04 2.031609626089999970e-04 1.741341703150000014e-04 1.497268956700000095e-04 1.284760749399999871e-04 1.097616001720000108e-04 9.326986626999999176e-05 7.880678761099999658e-05 6.622600120299999263e-05 5.537863466699999575e-05 4.609838535400000322e-05 3.821323606800000199e-05 3.155744658400000088e-05 2.597435853999999558e-05 2.131638940930000273e-05 1.744749959790000082e-05 1.424622267720000149e-05 1.160669630639999873e-05 9.437624346500001090e-06 7.660505158099999905e-06 6.208218364870000493e-06 5.023961080709999901e-06 4.060151399229999187e-06 3.277201258090000058e-06 2.642278777939999979e-06 2.128206406150000174e-06 1.712553494392000060e-06 1.376884426275000198e-06 1.106108358117999864e-06 8.879090076249999483e-07 7.122527706520000425e-07 5.709757988340000736e-07 4.574447342150000624e-07 3.662794144288000137e-07 2.931245195663000249e-07 2.344602887088000114e-07 1.874458094872000023e-07 1.497901507235000027e-07 1.196472992321000096e-07 9.553097454684999821e-08 7.624563795374000071e-08 6.083054286508000673e-08 4.851431662114999433e-08 3.867810169199999713e-08 3.082569756729000007e-08 2.455944847962300196e-08 1.956082716687900016e-08 1.557481916713999947e-08 1.239736687165700002e-08 9.865276541540998572e-09 7.848103808056999098e-09 6.241630844205001288e-09 4.962626300478300143e-09 3.944641997748200086e-09 3.134645702441799945e-09 2.490326126075900202e-09 1.977937172282800015e-09 1.570573842871700009e-09 1.246793448050900112e-09 9.895129336456499174e-10 7.851268976224300102e-10 6.228026458590100629e-10 4.939172907789299380e-10 3.916086057527000243e-10 3.104168679774800344e-10 2.459993899362100029e-10 1.949030051833650198e-10 1.543827125327850189e-10 1.222571183594499943e-10 9.679319904956700269e-11 7.661447209390299468e-11 6.062788197591599699e-11 4.796562306707400495e-11
4.143704845661265457e-02 8.661102091893364829e-03 3.275466485357056944e-03 1.572066521420110215e-03 8.831349203909000418e-04 5.651467037361000874e-04 4.043806890149999225e-04 3.149125030829999917e-04 2.588647456619999534e-04 2.192521456750000245e-04 1.881900373140000062e-04 1.620435036149999971e-04 1.392475596650000029e-04 1.191448261529999976e-04 1.014066050130000104e-04 8.582704858700000022e-05 7.225154492600000412e-05 6.052586213699999527e-05 5.047692344600000173e-05 4.192336037900000289e-05 3.468932537199999935e-05 2.860885407500000102e-05 2.352570522760000037e-05 1.929529685759999883e-05 1.578784745270000119e-05 1.288982880079999985e-05 1.050320684089999952e-05 8.543625776400000447e-06 6.938804738769999950e-06 5.627372613159999627e-06 4.557755940000000483e-06 3.686941233930000015e-06 2.979193562810000179e-06 2.404880765759999936e-06 1.939490337801999822e-06 1.562821481649999941e-06 1.258294510047000033e-06 1.012345738940999957e-06 8.139019910050000073e-07 6.539350887139999780e-07 5.250931836750000306e-07 4.213989909881999782e-07 3.380017758803999730e-07 2.709718787450000270e-07 2.171302330877999786e-07 1.739075429157999829e-07 1.392289144862999995e-07 1.114199804398000018e-07 8.913073331425000771e-08 7.127369169023999950e-08 5.697363927465000159e-08 4.552675996763000484e-08 3.636744055914999862e-08 2.904136977452000209e-08 2.318380647519999749e-08 1.850205977475399942e-08 1.476137374265300147e-08 1.177355770937299830e-08 9.387829246228999811e-09 7.483438294196999442e-09 5.963726832829999719e-09 4.751349877485600087e-09 3.784436348516399756e-09 3.013508481754899776e-09 2.399012024493899670e-09 1.909336693640499925e-09 1.519229900333900041e-09 1.208525573007499954e-09 9.611252212069100482e-10 7.641813736450799824e-10 6.074437169757099625e-10 4.827360191866199475e-10 3.835379752115700292e-10 3.046511131367300008e-10 2.419319701742299813e-10 1.920789767998939929e-10 1.524622075086779977e-10 1.209873744391560130e-10 9.598717867043500042e-11 7.613455922449201157e-11 6.037348461349900192e-11
4.389622861820269978e-02 9.182970516165360822e-03 3.478948688228094242e-03 1.672938654582129935e-03 9.420763571069000648e-04 6.044720706040000724e-04 4.335998504130000094e-04 3.383905686060000029e-04 2.786479484109999935e-04 2.363507208990000262e-04 2.031462257839999994e-04 1.751676792509999816e-04 1.507422329040000015e-04 1.291727945450000137e-04 1.101156896369999980e-04 9.335343718099999130e-05 7.872253630699999939e-05 6.606310426800000347e-05 5.519544324299999785e-05 4.592883359099999679e-05 3.807692700300000280e-05 3.146394061499999920e-05 2.592461165129999700e-05 2.130554074929999947e-05 1.746831501880000245e-05 1.429135888139999977e-05 1.166950593530000199e-05 9.512206583299999602e-06 7.741739215400001551e-06 6.291911924520000629e-06 5.106919579950000126e-06 4.140097527689999389e-06 3.352605474089999840e-06 2.712183344310000279e-06 2.192089382544000100e-06 1.770229345839999870e-06 1.428421472175000099e-06 1.151755207522000110e-06 9.280315609530001308e-07 7.472844533819999597e-07 6.013812511059999670e-07 4.836946628684000243e-07 3.888334018931999723e-07 3.124193472444999791e-07 2.509024279667999842e-07 2.014071868996999848e-07 1.616064620862000083e-07 1.296181716238999857e-07 1.039213737866700023e-07 8.328802660774001134e-08 6.672746117477999832e-08 5.344116276288999188e-08 4.278595555251000181e-08 3.424407496663999734e-08 2.739890934917400003e-08 2.191538872065899911e-08 1.752415124426899959e-08 1.400876366159199810e-08 1.119541003808400122e-08 8.944570712836999873e-09 7.144306808684000488e-09 5.704842785393199702e-09 4.554201900442399803e-09 3.634694797256499438e-09 2.900097226750400088e-09 2.313383286841900214e-09 1.844905147098400230e-09 1.470931485487099887e-09 1.172473708938930108e-09 9.343431342454201075e-10 7.443939669326399137e-10 5.929160706284900967e-10 4.721483024869200047e-10 3.758887408033200224e-10 2.991826769958999843e-10 2.380729213349799830e-10 1.893999296147809918e-10 1.506418023365699969e-10 1.197861831319429924e-10 9.522771284065299477e-11 7.568599610087299683e-11
4.646158426013673182e-02 9.727947982354774592e-03 3.691788084526383389e-03 1.778661015862389918e-03 1.004005065815099769e-03 6.458992566260999451e-04 4.644553914229999805e-04 3.632337299000000020e-04 2.996190325780000228e-04 2.545026192630000204e-04 2.190450267490000021e-04 1.891384766150000073e-04 1.629962233550000185e-04 1.398787667779999994e-04 1.194274976899999910e-04 1.014135994449999988e-04 8.566409926299999901e-05 7.201307952100000401e-05 6.027434683000000142e-05 5.024788570399999860e-05 4.173650915400000262e-05 3.455408677399999465e-05 2.852593143970000257e-05 2.348954012470000287e-05 1.929756061139999951e-05 1.581999585469999876e-05 1.294414424409999844e-05 1.057290244400000084e-05 8.622812815780000724e-06 7.022602634240000357e-06 5.711989565660000298e-06 4.640425620459999714e-06 3.765753692330000390e-06 3.052902593460000310e-06 2.472745677150000269e-06 2.001160654594000275e-06 1.618245158634000071e-06 1.307637175114999808e-06 1.055920703141999942e-06 8.521134496880000126e-07 6.872354930020000178e-07 5.539530951364000559e-07 4.462862666035999817e-07 3.593672345255999775e-07 2.892397315545999490e-07 2.326922281540999993e-07 1.871200317267000096e-07 1.504121023471000032e-07 1.208587117942900000e-07 9.707625034249001209e-08 7.794597497368000355e-08 6.256406104610000623e-08 5.020086238659999484e-08 4.026770791822000115e-08 3.228989589406000099e-08 2.588479592188100107e-08 2.074412683775399658e-08 1.661962359775399789e-08 1.331145028975200032e-08 1.065883341359699922e-08 8.532488799023000642e-09 6.828497774679999657e-09 5.463359755294200316e-09 4.370000864039700004e-09 3.494557804835699617e-09 2.793788639235099333e-09 2.232989467054000049e-09 1.784318198187899921e-09 1.425445961001700283e-09 1.138471673991729922e-09 9.090484587255700104e-10 7.256809458596299689e-10 5.791606565770700019e-10 4.621126791124399755e-10 3.686319203775300083e-10 2.939913962809200378e-10 2.344082778973650025e-10 1.868562362093079857e-10 1.489148906313450062e-10 1.186490308234270165e-10 9.451172732650999204e-11
4.913587778248083154e-02 1.029667291369401431e-02 3.914256015458706869e-03 1.889385604862530224e-03 1.069022371954599917e-03 6.895053811216999336e-04 4.970115482010000049e-04 3.894981274539999943e-04 3.218291415270000105e-04 2.737550371890000184e-04 2.359299703940000018e-04 2.039961323679999870e-04 1.760467997079999771e-04 1.512971182140000021e-04 1.293734811940000203e-04 1.100361871499999937e-04 9.310230471999999646e-05 7.839940702900000189e-05 6.573488788199999624e-05 5.489953837100000644e-05 4.568505636000000082e-05 3.789443122599999710e-05 3.134310790600000033e-05 2.585917590650000286e-05 2.128604170329999893e-05 1.748492115559999987e-05 1.433517048209999886e-05 1.173275389319999894e-05 9.588165183100000251e-06 7.824781864850000412e-06 6.377593411770000026e-06 5.191930294049999712e-06 4.222098818979999691e-06 3.430023578270000183e-06 2.784028599349999972e-06 2.257822179133000154e-06 1.829657189267000092e-06 1.481610518004000077e-06 1.198952968118000099e-06 9.696029029889998436e-07 7.836622116699999287e-07 6.330305042210000278e-07 5.110877615935999849e-07 4.124326138824000109e-07 3.326649776645000112e-07 2.682051479266000086e-07 2.161436850390999956e-07 1.741176298414999977e-07 1.402091390991000057e-07 1.128627695362700109e-07 9.081800446561000189e-08 7.305417060089999072e-08 5.874544169234999328e-08 4.722408706979999931e-08 3.795049259097999962e-08 3.048877052995900333e-08 2.448696779661099718e-08 1.966102567584800339e-08 1.578178625396899869e-08 1.266447063507999978e-08 1.016015688288299777e-08 8.148876029341000493e-09 6.534020088350999662e-09 5.237817766033499190e-09 4.197679453869999398e-09 3.363247524564899668e-09 2.694017660910200271e-09 2.157421464550400032e-09 1.727280747648599818e-09 1.382561280325700242e-09 1.106367715947250047e-09 8.851330391977899230e-10 7.079655477234199882e-10 5.661232259654100405e-10 4.525909715549500020e-10 3.617407652260200504e-10 2.890586100776500229e-10 2.309250818615499879e-10 1.844389376219320145e-10 1.472753079499630047e-10 1.175716885329209900e-10
5.192188847531221951e-02 1.088978957076188955e-02 4.146626556503563328e-03 2.005266436647680159e-03 1.137231168227100051e-03 7.353690228310000429e-04 5.313339152780000279e-04 4.172412168469999904e-04 3.453306727190000010e-04 2.941564428609999950e-04 2.538458389790000354e-04 2.197820806309999956e-04 1.899323826139999688e-04 1.634633502469999989e-04 1.399861827289999926e-04 1.192508784779999911e-04 1.010641865210000002e-04 8.524662183000001128e-05 7.159918924999999264e-05 5.990362342899999869e-05 4.994029771899999927e-05 4.150079979299999531e-05 3.439022146000000440e-05 2.842691781210000105e-05 2.344475482350000069e-05 1.929580470929999960e-05 1.585107467680000291e-05 1.299920106149999966e-05 1.064429773140000137e-05 8.704112945730000173e-06 7.108651028240000044e-06 5.798876971380000235e-06 4.725333271519999861e-06 3.846737522539999920e-06 3.128690659180000326e-06 2.542582902527999721e-06 2.064692419580999838e-06 1.675420106717000225e-06 1.358622462933999894e-06 1.101030512870000098e-06 8.917525097430000135e-07 7.218572213279999141e-07 5.840299120585000337e-07 4.722887925277999024e-07 3.817498100852000128e-07 3.084307241452999744e-07 2.490880803810000113e-07 2.010822362808000340e-07 1.622663445586999764e-07 1.308955165572600122e-07 1.055526144132200023e-07 8.508759238968999082e-08 6.856788128352000704e-08 5.523779765794999371e-08 4.448534737343999736e-08 3.581513393702000651e-08 2.882630704317700298e-08 2.319464922842599980e-08 1.865803707929199754e-08 1.500464402602699978e-08 1.206337111837800047e-08 9.696081251750998944e-09 7.791295287103999396e-09 6.259078559105600267e-09 5.026898322363899842e-09 4.036272129990000149e-09 3.240059016324600228e-09 2.600271245557799962e-09 2.086307197435299981e-09 1.673523914191299837e-09 1.342083905837389992e-09 1.076023070819250017e-09 8.624977853597100634e-10 6.911773071704699957e-10 5.537538700517999615e-10 4.435479776500300078e-10 3.551905489298000414e-10 2.843670254610700124e-10 2.276112925443570137e-10 1.821396884480520253e-10 1.457172867728800172e-10
5.482241169872072162e-02 1.150794797237744520e-02 4.389176522773947237e-03 2.126459533317840659e-03 1.208735884015900040e-03 7.835702070823000187e-04 5.674894494929999100e-04 4.465217780590000031e-04 3.701772786009999800e-04 3.157565811569999553e-04 2.728386781940000017e-04 2.365389664529999898e-04 2.046925576570000297e-04 1.764141028309999901e-04 1.512992515999999786e-04 1.290883959259999877e-04 1.095777593299999985e-04 9.258019089800000154e-05 7.789025960900001588e-05 6.528080271100000374e-05 5.452072751199999693e-05 4.538972236399999868e-05 3.768200537499999484e-05 3.120584020329999759e-05 2.578525188269999819e-05 2.126282152560000341e-05 1.750080341610000062e-05 1.438009768410000011e-05 1.179808701059999987e-05 9.666598174779999882e-06 7.910386911420000606e-06 6.465803344710000224e-06 5.279391947810000160e-06 4.306451534819999816e-06 3.509676475649999468e-06 2.857982384049999976e-06 2.325536597224999580e-06 1.890943897471000153e-06 1.536540312978999979e-06 1.247776691733000059e-06 1.012687545716000218e-06 8.214424417639999911e-07 6.659736760300000749e-07 5.396691881980999698e-07 4.371181686908999573e-07 3.538991287712000190e-07 2.864032310526999990e-07 2.316874842234999770e-07 1.873534884338000296e-07 1.514478765633000122e-07 1.223808180141999952e-07 9.885932025850999016e-08 7.983260565023001091e-08 6.444735758835999663e-08 5.201105037836999247e-08 4.196193327621999575e-08 3.384452406622800080e-08 2.728964733278199808e-08 2.199819941206600109e-08 1.772795028071899633e-08 1.428281745960400048e-08 1.150414954188699982e-08 9.263637212403000473e-09 7.457549653312000619e-09 6.002052334501000121e-09 4.829408947588199673e-09 3.884904138038499925e-09 3.124352513590800225e-09 2.512082992060100094e-09 2.019307789955400084e-09 1.622802402895200138e-09 1.303836953194129994e-09 1.047310684343130113e-09 8.410517976084601290e-10 6.752514427175999771e-10 5.420066073775199942e-10 4.349511889649899579e-10 3.489583824553700221e-10 2.799005949055430037e-10 2.244557053120939674e-10 1.799506933995799757e-10
5.784025885281064011e-02 1.215180374651490640e-02 4.642185486363441770e-03 2.253122910765940293e-03 1.283642484801499929e-03 8.341904085483999249e-04 6.055464601329999452e-04 4.773999243949999323e-04 3.964238719780000279e-04 3.386064780550000221e-04 2.929558096510000154e-04 2.543106613320000094e-04 2.203680876510000393e-04 1.901871657409999992e-04 1.633474585619999970e-04 1.395805261020000064e-04 1.186720341330000067e-04 1.004265273959999903e-04 8.463200959800000586e-05 7.105258617500000173e-05 5.944562314699999481e-05 4.957845074200000423e-05 4.123386240300000184e-05 3.420963825700000380e-05 2.831965691969999755e-05 2.339666830529999670e-05 1.929377577130000226e-05 1.588372548470000134e-05 1.305679797320000082e-05 1.071859171460000127e-05 8.788342675770000490e-06 7.197531172419999712e-06 5.888463263899999472e-06 4.812798612039999805e-06 3.930131959449999237e-06 3.206739245450000330e-06 2.614534328279000083e-06 2.130200220028999768e-06 1.734441336661999964e-06 1.411330613241999986e-06 1.147743997739000115e-06 9.328791544209999135e-07 7.578533968280000215e-07 6.153713560196000573e-07 4.994499153489000161e-07 4.051891970466999863e-07 3.285814129325999856e-07 2.663515942188000035e-07 2.158254963942000161e-07 1.748207243540999851e-07 1.415573827495899967e-07 1.145848422313000009e-07 9.272168940310999228e-08 7.500646353659000083e-08 6.065722781137000279e-08 4.903839968305999830e-08 3.963358341529000245e-08 3.202337843516100250e-08 2.586728741709399664e-08 2.088897988573300173e-08 1.686429460668600422e-08 1.361147257850400153e-08 1.098320417558300017e-08 8.860148510891001355e-09 7.145656021528500697e-09 5.761475941980300114e-09 4.644269689777700375e-09 3.742781849615899452e-09 3.015546585668300290e-09 2.429028274706599972e-09 1.956114211653499838e-09 1.574892145538100084e-09 1.267658552112379916e-09 1.020114070265989894e-09 8.207115716108099757e-10 6.601283254001698777e-10 5.308390177788500459e-10 4.267705465244499391e-10 3.430230500703899793e-10 2.756444039620669707e-10 2.214478751641340268e-10
6.097825642770265259e-02 1.282201811124216578e-02 4.905935697677082062e-03 2.385416529663749938e-03 1.362058454490999932e-03 8.873125365152000153e-04 6.455746086069999706e-04 5.099371111820000420e-04 4.241266300430000151e-04 3.627584450660000306e-04 3.142458393419999803e-04 2.731422764030000242e-04 2.370009256119999844e-04 2.048214897809999871e-04 1.761667109390000331e-04 1.507601388120000075e-04 1.283770373379999820e-04 1.088130073959999941e-04 9.184926723200000477e-05 7.724135002200000573e-05 6.473506591700000376e-05 5.408497629100000105e-05 4.506188083000000401e-05 3.745264434699999785e-05 3.106068201290000316e-05 2.570857990910000037e-05 2.123989887300000017e-05 1.751880875859999800e-05 1.442809773349999858e-05 1.186681256450000258e-05 9.748389427440001001e-06 7.999178274459999206e-06 6.557000263379999169e-06 5.369647942019999999e-06 4.393413724989999788e-06 3.591759896140000004e-06 2.934197143078999496e-06 2.395355312976000137e-06 1.954190956028000029e-06 1.593296488649999980e-06 1.298299731851000134e-06 1.057349260111999981e-06 8.606814440800000371e-07 7.002611894650000415e-07 5.694846337856999922e-07 4.629318306117000343e-07 3.761602169863999805e-07 3.055321696057000159e-07 2.480714791364999836e-07 2.013445739825999817e-07 1.633627408348799981e-07 1.325018361859199913e-07 1.074363606931100065e-07 8.708531652272001627e-08 7.056770895446000503e-08 5.716597250093999812e-08 4.629593301966999920e-08 3.748219437227000097e-08 3.033802170559100513e-08 2.454891995341200136e-08 1.985923982641400085e-08 1.606125596312899948e-08 1.298625941315499863e-08 1.049728930957899885e-08 8.483199798090999254e-09 6.853821746686300358e-09 5.536022467388799378e-09 4.470501040195099543e-09 3.609184277651700188e-09 2.913112067885000092e-09 2.350719987654199826e-09 1.896444266742000177e-09 1.529588163475139982e-09 1.233400373373719919e-09 9.943262921606900941e-10 8.014002955907100597e-10 6.457529869405699859e-10 5.202119090785099765e-10 4.189782115793199923e-10 3.373648557611700260e-10 2.715845694864139966e-10
6.423924605353603656e-02 1.351925786567569239e-02 5.180712125746356547e-03 2.523502344976519957e-03 1.444092783765800209e-03 9.430209411579999843e-04 6.876449073330000248e-04 5.441961436079999952e-04 4.533429991689999494e-04 3.882660796269999932e-04 3.367586711469999989e-04 2.930801792199999849e-04 2.546342285060000394e-04 2.203571989579999955e-04 1.897940650920000062e-04 1.626612040820000040e-04 1.387238275589999987e-04 1.177679845530000126e-04 9.956779337900001998e-05 8.387035403800000206e-05 7.040995890900001103e-05 5.892804839100000388e-05 4.918285087100000494e-05 4.094984316300000134e-05 3.402164385139999566e-05 2.821034602189999866e-05 2.334958489570000494e-05 1.929452934320000218e-05 1.592006921909999869e-05 1.311835766190000055e-05 1.079674053784000118e-05 8.876170675869998828e-06 7.289732211500000070e-06 5.981115438739999846e-06 4.903098785330000487e-06 4.016147489209999979e-06 3.287211770079999907e-06 2.688730987353999682e-06 2.197792274370000170e-06 1.795400055144000350e-06 1.465839685511000019e-06 1.196128901529999938e-06 9.755530296309999468e-07 7.952772851029999572e-07 6.480255753418000310e-07 5.278135664951000002e-07 4.297257478952999565e-07 3.497290518393000071e-07 2.845172776661000177e-07 2.313818448402999785e-07 1.881050059131000026e-07 1.528719610809600028e-07 1.241985918541999954e-07 1.008720322891300000e-07 8.190176986116001116e-08 6.647939429638000042e-08 5.394546532232000181e-08 4.376228329039999098e-08 3.549156833440500012e-08 2.877620065781200057e-08 2.332529604782999886e-08 1.890201436140400151e-08 1.531360259958800092e-08 1.240325823049900106e-08 1.004347588889200215e-08 8.130608063928599970e-09 6.580424091230900720e-09 5.324488813563299234e-09 4.307213379499699473e-09 3.483455421003999725e-09 2.816566717784600002e-09 2.276804772036999867e-09 1.840039947770999889e-09 1.486702723613430107e-09 1.200926321924420034e-09 9.698490410903400387e-10 7.830472174557200519e-10 6.320746864215199685e-10 5.100890232729399831e-10 4.115483683839500255e-10 3.319654866876899764e-10
6.762608361047109384e-02 1.424419526096435372e-02 5.466802400557710037e-03 2.667544188482359920e-03 1.529855961949699904e-03 1.001401392521000149e-03 7.318297085009999774e-04 5.802411813600000462e-04 4.841316991779999511e-04 4.151842715809999588e-04 3.605455120370000240e-04 3.141720022800000142e-04 2.733123686799999964e-04 2.368356010800000010e-04 2.042677397099999868e-04 1.753188121349999744e-04 1.497445142220000180e-04 1.273208063950000038e-04 1.078142977510000114e-04 9.096375894400001512e-05 7.649204771199999908e-05 6.412719314299999756e-05 5.361428174300000220e-05 4.471688858400000389e-05 3.721647956690000297e-05 3.091432759949999979e-05 2.563376631989999581e-05 2.122054172930000257e-05 1.754122519170000103e-05 1.448071512689999891e-05 1.193996427877000064e-05 9.834254822669998648e-06 8.091676141399999157e-06 6.651574610319999721e-06 5.462994432780000627e-06 4.483210992200000334e-06 3.676448663339999968e-06 3.012812540423000147e-06 2.467393405299000073e-06 2.019495291937000409e-06 1.651961965135000123e-06 1.350593972475999887e-06 1.103651203257000208e-06 9.014354723059998536e-07 7.359437760244998956e-07 6.005802956723999593e-07 4.899159738159000253e-07 3.994873203516999962e-07 3.256281426877999860e-07 2.653292497647000045e-07 2.161220975067000216e-07 1.759827510275300183e-07 1.432527833840799954e-07 1.165741356523300055e-07 9.483545672607000008e-08 7.712787775398999577e-08 6.270854537590000012e-08 5.097057263317999415e-08 4.141833185325000067e-08 3.364719183288600295e-08 2.732692101811200137e-08 2.218810526043499380e-08 1.801103622773499858e-08 1.461662019935200242e-08 1.185893208543800019e-08 9.619117072257000090e-09 7.800397641605399475e-09 6.323992101771000354e-09 5.125782573295600602e-09 4.153597594777300176e-09 3.364997676275899982e-09 2.725470476674500018e-09 2.206959637217000094e-09 1.786665010370100144e-09 1.446063661195740072e-09 1.170111363271970055e-09 9.465918363524001226e-10 7.655870818353199707e-10 6.190465224500498875e-10 5.004367671438699026e-10 4.044570462966799904e-10
7.114163900869174828e-02 1.499750804127591292e-02 5.764496842365272183e-03 2.817707816395410066e-03 1.619459961867999922e-03 1.062541081783000040e-03 7.782027109790000396e-04 6.181377443489999117e-04 5.165527310999999677e-04 4.435692035670000025e-04 3.856588855699999668e-04 3.364666644099999996e-04 2.930809499999999777e-04 2.542991993600000108e-04 2.196271283600000003e-04 1.887691881799999924e-04 1.614722762510000095e-04 1.375018296979999986e-04 1.166164528050000072e-04 9.854664275000000811e-05 8.300393773799999431e-05 6.970273195500000603e-05 5.837441812899999121e-05 4.877011878700000049e-05 4.065976244440000584e-05 3.383347298610000641e-05 2.810391357370000198e-05 2.330698884770000210e-05 1.930052250480000103e-05 1.596177760820000088e-05 1.318499666889999978e-05 1.087950998556999800e-05 8.968148774999999321e-06 7.385667619399999270e-06 6.077148434379999259e-06 4.996474631460000218e-06 4.104970626109999555e-06 3.370256780070000150e-06 2.765294960586000211e-06 2.267571305710000054e-06 1.858384161027000130e-06 1.522225845674999982e-06 1.246252042688000104e-06 1.019833520133000059e-06 8.341823196094000945e-07 6.820411394196000453e-07 5.574242271832999997e-07 4.554004418896000320e-07 3.719115495957999646e-07 3.036203077813999808e-07 2.477839835415000188e-07 2.021496118151000288e-07 1.648675435969900133e-07 1.344201441301899978e-07 1.095629912020000138e-07 8.927634866756000973e-08 7.272510600198999647e-08 5.922569384484000062e-08 4.821880339156000164e-08 3.924694748347700320e-08 3.193604215781399964e-08 2.598030331968900038e-08 2.112986916923700010e-08 1.718065862354899872e-08 1.396605527612299839e-08 1.135008514330200151e-08 9.221817790233999248e-09 7.490778018462799733e-09 6.083190553455400733e-09 4.938910524554399893e-09 4.008916799694499515e-09 3.253265867520899878e-09 2.639421246734199907e-09 2.140889017785200144e-09 1.736102932179460291e-09 1.407512894430600097e-09 1.140840476454330040e-09 9.244712729934600184e-10 7.489596163656300148e-10 6.066250807084000679e-10 4.912239776977399777e-10
7.478879616840865274e-02 1.577987941482879644e-02 6.074088411887718433e-03 2.974160869639720043e-03 1.713018226646799815e-03 1.126528604545999970e-03 8.268389503570000056e-04 6.579527139029999264e-04 5.506673863069999706e-04 4.734783536970000152e-04 4.121526354999998937e-04 3.600143787800000133e-04 3.139868189199999937e-04 2.727917060800000076e-04 2.359128106099999821e-04 2.030497104700000111e-04 1.739413804899999879e-04 1.483424366470000077e-04 1.260029098910000057e-04 1.066450166789999980e-04 8.996911355599999005e-05 7.567580092099999577e-05 6.348225786999999766e-05 5.312657296900000361e-05 4.436671820500000404e-05 3.698133397949999763e-05 3.077205022270000472e-05 2.556451766980000253e-05 2.120737665619999935e-05 1.756985585330000124e-05 1.453915445610000031e-05 1.201836074376000073e-05 9.924778436219999398e-06 8.188316555739998516e-06 6.749859452909999083e-06 5.559687380389999236e-06 4.576041766740000163e-06 3.763900354440000041e-06 3.093957743830999954e-06 2.541759495090999805e-06 2.086949858114999649e-06 1.712617304499999744e-06 1.404730027077000005e-06 1.151656022729000017e-06 9.437607806000000223e-07 7.730724737322001057e-07 6.330028543787000599e-07 5.181135542743999231e-07 4.239201452778999660e-07 3.467279799786000433e-07 2.834950334128000236e-07 2.317179224967000068e-07 1.893375624317600072e-07 1.546612408065000200e-07 1.262982584158500247e-07 1.031067659901599881e-07 8.414981521500998278e-08 6.865901246481000157e-08 5.600446760328000266e-08 4.567000384297000379e-08 3.723275787591700095e-08 3.034641708199399678e-08 2.472745761094999919e-08 2.014384964851599907e-08 1.640578607944899987e-08 1.335806470407900165e-08 1.087382593012700090e-08 8.849407848557801178e-09 7.200124288682799280e-09 5.856805723387401102e-09 4.762968326417600242e-09 3.872498941174700126e-09 3.147762008312200366e-09 2.558051157318500556e-09 2.078322056207400042e-09 1.688154943371760117e-09 1.370905059281839819e-09 1.113007716500899908e-09 9.034103815375800968e-10 7.331090755458500543e-10 5.947701233190500293e-10
