     -7.49772194e-09        -6.31512915e-05        -1.05092105e-03        -3.61713886e-03        -6.75807688e-03        -9.52262417e-03        -1.16330491e-02        -1.31464287e-02        -1.41743077e-02        -1.47961061e-02        -1.50617162e-02        -1.50109388e-02        -1.46856914e-02        -1.41331586e-02        -1.34037804e-02        -1.25476157e-02        -1.16110460e-02        -1.06345580e-02        -9.65166089e-03        -8.68871038e-03        -7.76534361e-03        -6.89526445e-03        -6.08718079e-03        -5.34576072e-03        -4.67252668e-03        -4.06664502e-03        -3.52559436e-03        -3.04571252e-03        -2.62263078e-03        -2.25160915e-03        -1.92778757e-03        -1.64636805e-03        -1.40274127e-03        -1.19256963e-03        -1.01183685e-03        -8.56872503e-04        -7.24358320e-04        -6.11321452e-04        -5.15119054e-04        -4.33417271e-04        -3.64167071e-04        -3.05578678e-04        -2.56095850e-04        -2.14370889e-04        -1.79240945e-04        -1.49705964e-04        -1.24908477e-04        -1.04115276e-04        -8.67009822e-05        -7.21334211e-05        -5.99606976e-05        -4.97998480e-05        -4.13269243e-05        -3.42683726e-05        -2.83935666e-05        -2.35083668e-05        -1.94495813e-05        -1.60802184e-05        -1.32854269e-05        -1.09690346e-05        -9.05060396e-06        -7.46293127e-06        -6.14992873e-06        -5.06483287e-06        -4.16869209e-06        -3.42909176e-06        -2.81908125e-06        -2.31627222e-06        -1.90208169e-06        -1.56109772e-06        -1.28054821e-06        -1.04985673e-06        -8.60271523e-07        -7.04555827e-07        -5.76729823e-07        -4.71855646e-07        -3.85858536e-07        -3.15378149e-07        -2.57645051e-07        -2.10378228e-07        -1.71700084e-07   
     -1.23944832e-08        -9.69516229e-05        -1.58272245e-03        -5.42075571e-03        -1.01326820e-02        -1.43104121e-02        -1.75222132e-02        -1.98319104e-02        -2.13953861e-02        -2.23312586e-02        -2.27196248e-02        -2.26266823e-02        -2.21206367e-02        -2.12756863e-02        -2.01691572e-02        -1.88765234e-02        -1.74669618e-02        -1.60004262e-02        -1.45262973e-02        -1.30832822e-02        -1.17001492e-02        -1.03969338e-02        -9.18634031e-03        -8.07515435e-03        -7.06555659e-03        -6.15627837e-03        -5.34357848e-03        -4.62204199e-03        -3.98521463e-03        -3.42609291e-03        -2.93749200e-03        -2.51231297e-03        -2.14372909e-03        -1.82530865e-03        -1.55108893e-03        -1.31561338e-03        -1.11394197e-03        -9.41642453e-04        -7.94768570e-04        -6.69830012e-04        -5.63757520e-04        -4.73865797e-04        -3.97816048e-04        -3.33579468e-04        -2.79402520e-04        -2.33774548e-04        -1.95398006e-04        -1.63161421e-04        -1.36115085e-04        -1.13449374e-04        -9.44755529e-05        -7.86088762e-05        -6.53538013e-05        -5.42910990e-05        -4.50666716e-05        -3.73818850e-05        -3.09852398e-05        -2.56652159e-05        -2.12441439e-05        -1.75729678e-05        -1.45267802e-05        -1.20010253e-05        -9.90827366e-06        -8.17549068e-06        -6.74172495e-06        -5.55615608e-06        -4.57644846e-06        -3.76736490e-06        -3.09960064e-06        -2.54880416e-06        -2.09475557e-06        -1.72067832e-06        -1.41266291e-06        -1.15918519e-06        -9.50703840e-07        -7.79324594e-07        -6.38520196e-07        -5.22897168e-07        -4.28001685e-07        -3.50158141e-07        -2.86335004e-07   
     -2.03114196e-08        -1.47839589e-04        -2.37039437e-03        -8.08649059e-03        -1.51344700e-02        -2.14351876e-02        -2.63152987e-02        -2.98340246e-02        -3.22060630e-02        -3.36083068e-02        -3.41694046e-02        -3.39992284e-02        -3.32087625e-02        -3.19148438e-02        -3.02360918e-02        -2.82862120e-02        -2.61681509e-02        -2.39703711e-02        -2.17652881e-02        -1.96094003e-02        -1.75445360e-02        -1.55997160e-02        -1.37932529e-02        -1.21348384e-02        -1.06274676e-02        -9.26912517e-03        -8.05420588e-03        -6.97467519e-03        -6.02098998e-03        -5.18280998e-03        -4.44953215e-03        -3.81067916e-03        -3.25617096e-03        -2.77650406e-03        -2.36286016e-03        -2.00716126e-03        -1.70208569e-03        -1.44105627e-03        -1.21820934e-03        -1.02835160e-03        -8.66909730e-04        -7.29876613e-04        -6.13756903e-04        -5.15513822e-04        -4.32518455e-04        -3.62502356e-04        -3.03513888e-04        -2.53878502e-04        -2.12162953e-04        -1.77143313e-04        -1.47776609e-04        -1.23175804e-04        -1.02587858e-04        -8.53745706e-05        -7.09959322e-05        -5.89957005e-05        -4.89889501e-05        -4.06513577e-05        -3.37100064e-05        -2.79355122e-05        -2.31353006e-05        -1.91478751e-05        -1.58379427e-05        -1.30922750e-05        -1.08162000e-05        -8.93063383e-06        -7.36957212e-06        -6.07797396e-06        -5.00997848e-06        -4.12740415e-06        -3.39848741e-06        -2.79682362e-06        -2.30047890e-06        -1.89124600e-06        -1.55402160e-06        -1.27628554e-06        -1.04766581e-06        -8.59575522e-07        -7.04910133e-07        -5.77795140e-07        -4.73376065e-07   
     -3.30439085e-08        -2.24250014e-04        -3.53582224e-03        -1.20270848e-02        -2.25556052e-02        -3.20541019e-02        -3.94682591e-02        -4.48272349e-02        -4.84222976e-02        -5.05172673e-02        -5.13189358e-02        -5.10092819e-02        -4.97689254e-02        -4.77822199e-02        -4.52314783e-02        -4.22881463e-02        -3.91053453e-02        -3.58133586e-02        -3.25180413e-02        -2.93014835e-02        -2.62241311e-02        -2.33276799e-02        -2.06382325e-02        -1.81693852e-02        -1.59250473e-02        -1.39018955e-02        -1.20914350e-02        -1.04816787e-02        -9.05847690e-03        -7.80654463e-03        -6.71023235e-03        -5.75408673e-03        -4.92324251e-03        -4.20368170e-03        -3.58239059e-03        -3.04743978e-03        -2.58800765e-03        -2.19436343e-03        -1.85782265e-03        -1.57068467e-03        -1.32615974e-03        -1.11829095e-03        -9.41875095e-04        -7.92385216e-04        -6.65896676e-04        -5.59017917e-04        -4.68826597e-04        -3.92811382e-04        -3.28819417e-04        -2.75009312e-04        -2.29809362e-04        -1.91880645e-04        -1.60084603e-04        -1.33454683e-04        -1.11171651e-04        -9.25421678e-05        -7.69802590e-05        -6.39913474e-05        -5.31585177e-05        -4.41307391e-05        -3.66127884e-05        -3.03566446e-05        -2.51541568e-05        -2.08308076e-05        -1.72404165e-05        -1.42606505e-05        -1.17892233e-05        -9.74068247e-06        -8.04369723e-06        -6.63877186e-06        -5.47631999e-06        -4.51504483e-06        -3.72057823e-06        -3.06433826e-06        -2.52257133e-06        -2.07554972e-06        -1.70689994e-06        -1.40304109e-06        -1.15271556e-06        -9.46597367e-07        -7.76965274e-07   
     -5.34460943e-08        -3.38864128e-04        -5.26110937e-03        -1.78619511e-02        -3.35927081e-02        -4.79251027e-02        -5.92016907e-02        -6.73707697e-02        -7.28211856e-02        -7.59469797e-02        -7.70807658e-02        -7.65232166e-02        -7.45682252e-02        -7.15073306e-02        -6.76215159e-02        -6.31698359e-02        -5.83802731e-02        -5.34446564e-02        -4.85174823e-02        -4.37176712e-02        -3.91321717e-02        -3.48204851e-02        -3.08194358e-02        -2.71477503e-02        -2.38101918e-02        -2.08011344e-02        -1.81075497e-02        -1.57114297e-02        -1.35917034e-02        -1.17257122e-02        -1.00903168e-02        -8.66270146e-03        -7.42093508e-03        -6.34434209e-03        -5.41372663e-03        -4.61148624e-03        -3.92164427e-03        -3.32982439e-03        -2.82318520e-03        -2.39032921e-03        -2.02119652e-03        -1.70695121e-03        -1.43986610e-03        -1.21320981e-03        -1.02113892e-03        -8.58596840e-04        -7.21220450e-04        -6.05254883e-04        -5.07476514e-04        -4.25123960e-04        -3.55836654e-04        -2.97600527e-04        -2.48700201e-04        -2.07677122e-04        -1.73293045e-04        -1.44498294e-04        -1.20404280e-04        -1.00259756e-04        -8.34303815e-05        -6.93811542e-05        -5.76613609e-05        -4.78917024e-05        -3.97533034e-05        -3.29783487e-05        -2.73421183e-05        -2.26562225e-05        -1.87628652e-05        -1.55299869e-05        -1.28471560e-05        -1.06220993e-05        -8.77777452e-06        -7.24990377e-06        -5.98489708e-06        -4.93810644e-06        -4.07235896e-06        -3.35672590e-06        -2.76549047e-06        -2.27728308e-06        -1.87435747e-06        -1.54198532e-06        -1.26795031e-06   
     -8.60678545e-08        -5.10855947e-04        -7.82006280e-03        -2.65263833e-02        -5.00634339e-02        -7.17321273e-02        -8.89176778e-02        -1.01392791e-01        -1.09667532e-01        -1.14331922e-01        -1.15921026e-01        -1.14930134e-01        -1.11837061e-01        -1.07103770e-01        -1.01164681e-01        -9.44124146e-02        -8.71871887e-02        -7.97718011e-02        -7.23917461e-02        -6.52190672e-02        -5.83784576e-02        -5.19543752e-02        -4.59982902e-02        -4.05355040e-02        -3.55712313e-02        -3.10958125e-02        -2.70890421e-02        -2.35236656e-02        -2.03681346e-02        -1.75887232e-02        -1.51511109e-02        -1.30215303e-02        -1.11675663e-02        -9.55868156e-03        -8.16653340e-03        -6.96513149e-03        -5.93088008e-03        -5.04253734e-03        -4.28111782e-03        -3.62975823e-03        -3.07356157e-03        -2.59943088e-03        -2.19590069e-03        -1.85297207e-03        -1.56195486e-03        -1.31531985e-03        -1.10656208e-03        -9.30076065e-04        -7.81042813e-04        -6.55328582e-04        -5.49394598e-04        -4.60217123e-04        -3.85217025e-04        -3.22198006e-04        -2.69292653e-04        -2.24915483e-04        -1.87722211e-04        -1.56574531e-04        -1.30509725e-04        -1.08714526e-04        -9.05026784e-05        -7.52957065e-05        -6.26064833e-05        -5.20251995e-05        -4.32074113e-05        -3.58638724e-05        -2.97518972e-05        -2.46680342e-05        -2.04418601e-05        -1.69307285e-05        -1.40153325e-05        -1.15959585e-05        -9.58932784e-06        -7.92593599e-06        -6.54781327e-06        -5.40664241e-06        -4.46217719e-06        -3.68091526e-06        -3.03498529e-06        -2.50121447e-06        -2.06034786e-06   
     -1.38187413e-07        -7.69379054e-04        -1.16267136e-02        -3.94397616e-02        -7.47403650e-02        -1.07586996e-01        -1.33843697e-01        -1.52938708e-01        -1.65527931e-01        -1.72497645e-01        -1.74708068e-01        -1.72972051e-01        -1.68065172e-01        -1.60720450e-01        -1.51611596e-01        -1.41335757e-01        -1.30402263e-01        -1.19229044e-01        -1.08145699e-01        -9.74011770e-02        -8.71740480e-02        -7.75837436e-02        -6.87016242e-02        -6.05611851e-02        -5.31670374e-02        -4.65025311e-02        -4.05360416e-02        -3.52260203e-02        -3.05249564e-02        -2.63824090e-02        -2.27472676e-02        -1.95693842e-02        -1.68007057e-02        -1.43960148e-02        -1.23133713e-02        -1.05143275e-02        -8.96397872e-03        -7.63089566e-03        -6.48697657e-03        -5.50724718e-03        -4.66963035e-03        -3.95470127e-03        -3.34543999e-03        -2.82698915e-03        -2.38642279e-03        -2.01252942e-03        -1.69561155e-03        -1.42730247e-03        -1.20040043e-03        -1.00871975e-03        -8.46958005e-04        -7.10578305e-04        -5.95705468e-04        -4.99034834e-04        -4.17752526e-04        -3.49465977e-04        -2.92143570e-04        -2.44062377e-04        -2.03763009e-04        -1.70010723e-04        -1.41761974e-04        -1.18135729e-04        -9.83888936e-05        -8.18953164e-05        -6.81278660e-05        -5.66431628e-05        -4.70685885e-05        -3.90912490e-05        -3.24486100e-05        -2.69205600e-05        -2.23226928e-05        -1.85006267e-05        -1.53252072e-05        -1.26884580e-05        -1.05001689e-05        -8.68502146e-06        -7.18017077e-06        -5.93321226e-06        -4.90047393e-06        -4.04558296e-06        -3.33826348e-06   
     -2.21490319e-07        -1.15898322e-03        -1.73099959e-02        -5.87639008e-02        -1.11863791e-01        -1.61800522e-01        -2.02022373e-01        -2.31321853e-01        -2.50522890e-01        -2.60961347e-01        -2.64018088e-01        -2.61021248e-01        -2.53226535e-01        -2.41797660e-01        -2.27782161e-01        -2.12091497e-01        -1.95491003e-01        -1.78600389e-01        -1.61902694e-01        -1.45758738e-01        -1.30424299e-01        -1.16067910e-01        -1.02787849e-01        -9.06274922e-02        -7.95886338e-02        -6.96426802e-02        -6.07398080e-02        -5.28162757e-02        -4.58001301e-02        -3.96155535e-02        -3.41860891e-02        -2.94369604e-02        -2.52966704e-02        -2.16980401e-02        -1.85788178e-02        -1.58819675e-02        -1.35557217e-02        -1.15534671e-02        -9.83351707e-03        -8.35881042e-03        -7.09656839e-03        -6.01793189e-03        -5.09759586e-03        -4.31345225e-03        -3.64624935e-03        -3.07927259e-03        -2.59804939e-03        -2.19007950e-03        -1.84459077e-03        -1.55231977e-03        -1.30531597e-03        -1.09676803e-03        -9.20850422e-04        -7.72588618e-04        -6.47741079e-04        -5.42696295e-04        -4.54383254e-04        -3.80193804e-04        -3.17915510e-04        -2.65673724e-04        -2.21881712e-04        -1.85197810e-04        -1.54488685e-04        -1.28797877e-04        -1.07318931e-04        -8.93724547e-05        -7.43865807e-05        -6.18803357e-05        -5.14495104e-05        -4.27546642e-05        -3.55109565e-05        -2.94795346e-05        -2.44602475e-05        -2.02854887e-05        -1.68149966e-05        -1.39314691e-05        -1.15368671e-05        -9.54930116e-06        -7.90041312e-06        -6.53317359e-06        -5.40003228e-06   
     -3.54803242e-07        -1.74802122e-03        -2.58283665e-02        -8.77982324e-02        -1.67925309e-01        -2.44060725e-01        -3.05824011e-01        -3.50882341e-01        -3.80241222e-01        -3.95920784e-01        -4.00132235e-01        -3.95034576e-01        -3.82653914e-01        -3.64836796e-01        -3.43215010e-01        -3.19184249e-01        -2.93898927e-01        -2.68281515e-01        -2.43042436e-01        -2.18706144e-01        -1.95639627e-01        -1.74080628e-01        -1.54163824e-01        -1.35944030e-01        -1.19416055e-01        -1.04531213e-01        -9.12107160e-02        -7.93562962e-02        -6.88584485e-02        -5.96026747e-02        -5.14740934e-02        -4.43607352e-02        -3.81557987e-02        -3.27591011e-02        -2.80779139e-02        -2.40273400e-02        -2.05303563e-02        -1.75176190e-02        -1.49271101e-02        -1.27036798e-02        -1.07985322e-02        -9.16868405e-03        -7.77642223e-03        -6.58877431e-03        -5.57700473e-03        -4.71614286e-03        -3.98454697e-03        -3.36350576e-03        -2.83687754e-03        -2.39076594e-03        -2.01323031e-03        -1.69402868e-03        -1.42439060e-03        -1.19681733e-03        -1.00490678e-03        -8.43200552e-04        -7.07050904e-04        -5.92505156e-04        -4.96205654e-04        -4.15303343e-04        -3.47383268e-04        -2.90400487e-04        -2.42625044e-04        -2.02594804e-04        -1.69075083e-04        -1.41024155e-04        -1.17563822e-04        -9.79543300e-05        -8.15730259e-05        -6.78962091e-05        -5.64837257e-05        -4.69659007e-05        -3.90324645e-05        -3.24231811e-05        -2.69199216e-05        -2.23399673e-05        -1.85303566e-05        -1.53631169e-05        -1.27312461e-05        -1.05453284e-05        -8.73068740e-06   
     -5.68544591e-07        -2.64166467e-03        -3.86450190e-02        -1.31581216e-01        -2.52858368e-01        -3.69221908e-01        -4.64243123e-01        -5.33657937e-01        -5.78647752e-01        -6.02276048e-01        -6.08071838e-01        -5.99524757e-01        -5.79890083e-01        -5.52093366e-01        -5.18678744e-01        -4.81788864e-01        -4.43171196e-01        -4.04204392e-01        -3.65937558e-01        -3.29135872e-01        -2.94327495e-01        -2.61848280e-01        -2.31882232e-01        -2.04496726e-01        -1.79672239e-01        -1.57326810e-01        -1.37335726e-01        -1.19547012e-01        -1.03793381e-01        -8.99012367e-02        -7.76972734e-02        -6.70131696e-02        -5.76887719e-02        -4.95741180e-02        -4.25305761e-02        -3.64313291e-02        -3.11613808e-02        -2.66172271e-02        -2.27063018e-02        -1.93462787e-02        -1.64642947e-02        -1.39961395e-02        -1.18854447e-02        -1.00828964e-02        -8.54548613e-03        -7.23581010e-03        -6.12142268e-03        -5.17424532e-03        -4.37003138e-03        -3.68788517e-03        -3.10983222e-03        -2.62043765e-03        -2.20646874e-03        -1.85659787e-03        -1.56114204e-03        -1.31183516e-03        -1.10162961e-03        -9.24523867e-04        -7.75412991e-04        -6.49959405e-04        -5.44481342e-04        -4.55856768e-04        -3.81440788e-04        -3.18994755e-04        -2.66625522e-04        -2.22733462e-04        -1.85968052e-04        -1.55189975e-04        -1.29438819e-04        -1.07905575e-04        -8.99092551e-05        -7.48770352e-05        -6.23273963e-05        -5.18558392e-05        -4.31227828e-05        -3.58433244e-05        -2.97785825e-05        -2.47283833e-05        -2.05250874e-05        -1.70283837e-05        -1.41209005e-05   
     -9.11958442e-07        -4.00198215e-03        -5.79943966e-02        -1.97800299e-01        -3.81835629e-01        -5.60003219e-01        -7.06361449e-01        -8.13411730e-01        -8.82469107e-01        -9.18188901e-01        -9.26179906e-01        -9.12047507e-01        -8.80995880e-01        -8.37648366e-01        -7.85970892e-01        -7.29258314e-01        -6.70163635e-01        -6.10755073e-01        -5.52588428e-01        -4.96784984e-01        -4.44107996e-01        -3.95033405e-01        -3.49812451e-01        -3.08525290e-01        -2.71125690e-01        -2.37477448e-01        -2.07383430e-01        -1.80608287e-01        -1.56895846e-01        -1.35982135e-01        -1.17604884e-01        -1.01510221e-01        -8.74571785e-02        -7.52205163e-02        -6.45922734e-02        -5.53823741e-02        -4.74185545e-02        -4.05458117e-02        -3.46255338e-02        -2.95344316e-02        -2.51633608e-02        -2.14161025e-02        -1.82081476e-02        -1.54655198e-02        -1.31236581e-02        -1.11263727e-02        -9.42488196e-03        -7.97693278e-03        -6.74600397e-03        -5.70059039e-03        -4.81356316e-03        -4.06160121e-03        -3.42468832e-03        -2.88567023e-03        -2.42986576e-03        -2.04472672e-03        -1.71954130e-03        -1.44517599e-03        -1.21385173e-03        -1.01895004e-03        -8.54845577e-04        -7.16761717e-04        -6.00646270e-04        -5.03064662e-04        -4.21108290e-04        -3.52316008e-04        -2.94606939e-04        -2.46223081e-04        -2.05680311e-04        -1.71726622e-04        -1.43306563e-04        -1.19530989e-04        -9.96513533e-05        -8.30378838e-05        -6.91610733e-05        -5.75759915e-05        -4.79090028e-05        -3.98465281e-05        -3.31255454e-05        -2.75255647e-05        -2.28618542e-05   
     -1.46483820e-06        -6.07876833e-03        -8.72852904e-02        -2.98160063e-01        -5.77964290e-01        -8.51030772e-01        -1.07653301e+00        -1.24166249e+00        -1.34776164e+00        -1.40191307e+00        -1.41298784e+00        -1.38993048e+00        -1.34101462e+00        -1.27352167e+00        -1.19362640e+00        -1.10639887e+00        -1.01587547e+00        -9.25168876e-01        -8.36595624e-01        -7.51806373e-01        -6.71909516e-01        -5.97582664e-01        -5.29169538e-01        -4.66761768e-01        -4.10266307e-01        -3.59459835e-01        -3.14031811e-01        -2.73617910e-01        -2.37825462e-01        -2.06252392e-01        -1.78500946e-01        -1.54187287e-01        -1.32947908e-01        -1.14443576e-01        -9.83614486e-02        -8.44158159e-02        -7.23478751e-02        -6.19248191e-02        -5.29384754e-02        -4.52036665e-02        -3.85564218e-02        -3.28521362e-02        -2.79637438e-02        -2.37799523e-02        -2.02035709e-02        -1.71499496e-02        -1.45455402e-02        -1.23265829e-02        -1.04379173e-02        -8.83191323e-03        -7.46751524e-03        -6.30939340e-03        -5.32719146e-03        -4.49486427e-03        -3.79009578e-03        -3.19378958e-03        -2.68962412e-03        -2.26366547e-03        -1.90403100e-03        -1.60059791e-03        -1.34475110e-03        -1.12916558e-03        -9.47618934e-04        -7.94829944e-04        -6.66320000e-04        -5.58294194e-04        -4.67539456e-04        -3.91337406e-04        -3.27389869e-04        -2.73755307e-04        -2.28794604e-04        -1.91124888e-04        -1.59580240e-04        -1.33178286e-04        -1.11091815e-04        -9.26246994e-05        -7.71914748e-05        -6.43000344e-05        -5.35369810e-05        -4.45552342e-05        -3.70635539e-05   
     -2.35645080e-06        -9.25662870e-03        -1.31706800e-01        -4.50425722e-01        -8.76300118e-01        -1.29484941e+00        -1.64209172e+00        -1.89664827e+00        -2.05967608e+00        -2.14195283e+00        -2.15743338e+00        -2.12029231e+00        -2.04360383e+00        -1.93878751e+00        -1.81543624e+00        -1.68134883e+00        -1.54267363e+00        -1.40410675e+00        -1.26910957e+00        -1.14012285e+00        -1.01876468e+00        -9.06005481e-01        -8.02317765e-01        -7.07801029e-01        -6.22283640e-01        -5.45404370e-01        -4.76676449e-01        -4.15536987e-01        -3.61384358e-01        -3.13605869e-01        -2.71597685e-01        -2.34778671e-01        -2.02599544e-01        -1.74548432e-01        -1.50153753e-01        -1.28985124e-01        -1.10652855e-01        -9.48064706e-02        -8.11325906e-02        -6.93524127e-02        -5.92189983e-02        -5.05144907e-02        -4.30473638e-02        -3.66497713e-02        -3.11750382e-02        -2.64953224e-02        -2.24994607e-02        -1.90910027e-02        -1.61864310e-02        -1.37135611e-02        -1.16101109e-02        -9.82242857e-03        -8.30436594e-03        -7.01628483e-03        -5.92418384e-03        -4.99893317e-03        -4.21560611e-03        -3.55289647e-03        -2.99261213e-03        -2.51923566e-03        -2.11954388e-03        -1.78227912e-03        -1.49786562e-03        -1.25816517e-03        -1.05626703e-03        -8.86307437e-04        -7.43314805e-04        -6.23077119e-04        -5.22028445e-04        -4.37151941e-04        -3.65897043e-04        -3.06108820e-04        -2.55967782e-04        -2.13938633e-04        -1.78726676e-04        -1.49240770e-04        -1.24561865e-04        -1.03916311e-04        -8.66532247e-05        -7.22253117e-05        -6.01726351e-05   
     -3.79593515e-06        -1.41264706e-02        -1.99133406e-01        -6.81454688e-01        -1.32978365e+00        -1.97080022e+00        -2.50472638e+00        -2.89655361e+00        -3.14686977e+00        -3.27206278e+00        -3.29395626e+00        -3.23485390e+00        -3.11528434e+00        -2.95307073e+00        -2.76307063e+00        -2.55726404e+00        -2.34501789e+00        -2.13342812e+00        -1.92768105e+00        -1.73140011e+00        -1.54695990e+00        -1.37575951e+00        -1.21845348e+00        -1.07514240e+00        -9.45527064e-01        -8.29030904e-01        -7.24895554e-01        -6.32254163e-01        -5.50186555e-01        -4.77759834e-01        -4.14057457e-01        -3.58199314e-01        -3.09354869e-01        -2.66751051e-01        -2.29676203e-01        -1.97481181e-01        -1.69578384e-01        -1.45439397e-01        -1.24591697e-01        -1.06614817e-01        -9.11362210e-02        -7.78271063e-02        -6.63982586e-02        -5.65960677e-02        -4.81987619e-02        -4.10129011e-02        -3.48701463e-02        -2.96243134e-02        -2.51487050e-02        -2.13337116e-02        -1.80846658e-02        -1.53199341e-02        -1.29692248e-02        -1.09720958e-02        -9.27664177e-03        -7.83834255e-03        -6.61905677e-03        -5.58614360e-03        -4.71169870e-03        -3.97189057e-03        -3.34638547e-03        -2.81784981e-03        -2.37152039e-03        -1.99483379e-03        -1.67710724e-03        -1.40926419e-03        -1.18359861e-03        -9.93572810e-04        -8.33644267e-04        -6.99117335e-04        -5.86016526e-04        -4.90978245e-04        -4.11158423e-04        -3.44153765e-04        -2.87934670e-04        -2.40788145e-04        -2.01269255e-04        -1.68159876e-04        -1.40433664e-04        -1.17226343e-04        -9.78105048e-05   
     -6.12086149e-06        -2.15933796e-02        -3.01467917e-01        -1.03166328e+00        -2.01795770e+00        -2.99803717e+00        -3.81714839e+00        -4.41888893e+00        -4.80262644e+00        -4.99323760e+00        -5.02464089e+00        -4.93167888e+00        -4.74637157e+00        -4.49638851e+00        -4.20465396e+00        -3.88952927e+00        -3.56527330e+00        -3.24261405e+00        -2.92933702e+00        -2.63083891e+00        -2.35062152e+00        -2.09071621e+00        -1.85203895e+00        -1.63468076e+00        -1.43814091e+00        -1.26151091e+00        -1.10361740e+00        -9.63131193e-01        -8.38648905e-01        -7.28752810e-01        -6.32053465e-01        -5.47218985e-01        -4.72994069e-01        -4.08211267e-01        -3.51796484e-01        -3.02770284e-01        -2.60246206e-01        -2.23427044e-01        -1.91599790e-01        -1.64129793e-01        -1.40454522e-01        -1.20077234e-01        -1.02560743e-01        -8.75214304e-02        -7.46235953e-02        -6.35741945e-02        -5.41179976e-02        -4.60331684e-02        -3.91272635e-02        -3.32336327e-02        -2.82081991e-02        -2.39265921e-02        -2.02816060e-02        -1.71809553e-02        -1.45452988e-02        -1.23065055e-02        -1.04061370e-02        -8.79412245e-03        -7.42760419e-03        -6.26993451e-03        -5.28980498e-03        -4.46049245e-03        -3.75920705e-03        -3.16652929e-03        -2.66592476e-03        -2.24332627e-03        -1.88677462e-03        -1.58610997e-03        -1.33270714e-03        -1.11924875e-03        -9.39531039e-04        -7.88297712e-04        -6.61098071e-04        -5.54165833e-04        -4.64315797e-04        -3.88855770e-04        -3.25511568e-04        -2.72363196e-04        -2.27790586e-04        -1.90427487e-04        -1.59122320e-04   
